timestamp,denmark_price_usd_kwh
2023-11-02 03:00:00+00:00,0.015447789
2023-11-02 03:00:00+00:00,0.024008572
2023-11-02 03:00:00+00:00,0.0227932169339
2023-11-02 03:00:00+00:00,0.074168577
2023-11-02 03:00:00+00:00,0.074168577
2023-11-02 06:00:00+00:00,0.07996816313220001
2023-11-02 06:00:00+00:00,0.07996816313220001
2023-11-02 06:00:00+00:00,0.0829532388678
2023-11-02 06:00:00+00:00,0.0829532388678
2023-11-02 06:00:00+00:00,0.0737314802644
2023-11-02 06:00:00+00:00,0.0737314802644
2023-11-02 09:00:00+00:00,0.0640512901322
2023-11-02 09:00:00+00:00,0.0640512901322
2023-11-02 09:00:00+00:00,0.0639233549339
2023-11-02 09:00:00+00:00,0.0639233549339
2023-11-02 09:00:00+00:00,0.0628465960661
2023-11-02 09:00:00+00:00,0.063241052
2023-11-02 12:00:00+00:00,0.0632836970661
2023-11-02 12:00:00+00:00,0.0617698329339
2023-11-02 12:00:00+00:00,0.0678572671322
2023-11-02 12:00:00+00:00,0.066343403
2023-11-02 12:00:00+00:00,0.065639777
2023-11-02 12:00:00+00:00,0.065639777
2023-11-02 15:00:00+00:00,0.0668124848678
2023-11-02 15:00:00+00:00,0.0668124848678
2023-11-02 15:00:00+00:00,0.0672709078678
2023-11-02 15:00:00+00:00,0.0672709078678
2023-11-02 15:00:00+00:00,0.062132306933900004
2023-11-02 15:00:00+00:00,0.062132306933900004
2023-11-02 18:00:00+00:00,0.0626866789339
2023-11-02 18:00:00+00:00,0.033827353000000004
2023-11-02 18:00:00+00:00,0.0285501590661
2023-11-02 18:00:00+00:00,0.061343395066099995
2023-11-02 18:00:00+00:00,0.061066206933900004
2023-11-02 18:00:00+00:00,0.0245736039339
2023-11-02 21:00:00+00:00,0.0223347960661
2023-11-02 21:00:00+00:00,0.060255972000000005
2023-11-02 21:00:00+00:00,0.0572175848678
2023-11-02 21:00:00+00:00,0.025159960000000006
2023-11-02 21:00:00+00:00,0.016172737
2023-11-02 21:00:00+00:00,0.016172737
2023-11-03 00:00:00+00:00,0.012275194000000001
2023-11-03 00:00:00+00:00,0.012275194000000001
2023-11-03 00:00:00+00:00,0.010702000000000001
2023-11-03 00:00:00+00:00,0.010702000000000001
2023-11-03 00:00:00+00:00,0.006132246000000001
2023-11-03 00:00:00+00:00,0.006132246000000001
2023-11-03 03:00:00+00:00,0.010755510000000001
2023-11-03 03:00:00+00:00,0.010413046
2023-11-03 03:00:00+00:00,0.025256720000000003
2023-11-03 03:00:00+00:00,0.024914257070199997
2023-11-03 03:00:00+00:00,0.0659029181404
2023-11-03 03:00:00+00:00,0.0659029181404
2023-11-03 06:00:00+00:00,0.0656032589298
2023-11-03 06:00:00+00:00,0.0656032589298
2023-11-03 06:00:00+00:00,0.0674226
2023-11-03 06:00:00+00:00,0.0674226
2023-11-03 06:00:00+00:00,0.066908904
2023-11-03 06:00:00+00:00,0.066908904
2023-11-03 09:00:00+00:00,0.0667483729298
2023-11-03 09:00:00+00:00,0.0667483729298
2023-11-03 09:00:00+00:00,0.065571154
2023-11-03 09:00:00+00:00,0.065571154
2023-11-03 09:00:00+00:00,0.0639551498596
2023-11-03 09:00:00+00:00,0.0639551498596
2023-11-03 12:00:00+00:00,0.0611298229298
2023-11-03 12:00:00+00:00,0.0611298229298
2023-11-03 12:00:00+00:00,0.0525789270702
2023-11-03 12:00:00+00:00,0.062510382
2023-11-03 12:00:00+00:00,0.061953876929800006
2023-11-03 12:00:00+00:00,0.0190602609298
2023-11-03 15:00:00+00:00,0.0233945730702
2023-11-03 15:00:00+00:00,0.06489692692980001
2023-11-03 15:00:00+00:00,0.064554464
2023-11-03 15:00:00+00:00,0.047944958929800004
2023-11-03 15:00:00+00:00,0.01792585
2023-11-03 15:00:00+00:00,0.0651323730702
2023-11-03 18:00:00+00:00,0.064019364
2023-11-03 18:00:00+00:00,0.016181424
2023-11-03 18:00:00+00:00,0.01294942
2023-11-03 18:00:00+00:00,0.0617398369298
2023-11-03 18:00:00+00:00,0.056859727070200004
2023-11-03 18:00:00+00:00,0.010712702000000001
2023-11-03 21:00:00+00:00,0.005308192
2023-11-03 21:00:00+00:00,0.048726204929799996
2023-11-03 21:00:00+00:00,0.022078224929800005
2023-11-03 21:00:00+00:00,0.0025898839999999998
2023-11-03 21:00:00+00:00,0.0489295450702
2023-11-03 21:00:00+00:00,0.0489295450702
2023-11-04 00:00:00+00:00,
2023-11-04 00:00:00+00:00,
2023-11-04 00:00:00+00:00,
2023-11-04 00:00:00+00:00,
2023-11-04 00:00:00+00:00,
2023-11-04 00:00:00+00:00,
2023-11-04 03:00:00+00:00,
2023-11-04 03:00:00+00:00,
2023-11-04 03:00:00+00:00,
2023-11-04 03:00:00+00:00,
2023-11-04 03:00:00+00:00,
2023-11-04 03:00:00+00:00,
2023-11-04 06:00:00+00:00,
2023-11-04 06:00:00+00:00,
2023-11-04 06:00:00+00:00,
2023-11-04 06:00:00+00:00,
2023-11-04 06:00:00+00:00,
2023-11-04 06:00:00+00:00,
2023-11-04 09:00:00+00:00,
2023-11-04 09:00:00+00:00,
2023-11-04 09:00:00+00:00,
2023-11-04 09:00:00+00:00,
2023-11-04 09:00:00+00:00,
2023-11-04 09:00:00+00:00,
2023-11-04 12:00:00+00:00,
2023-11-04 12:00:00+00:00,
2023-11-04 12:00:00+00:00,
2023-11-04 12:00:00+00:00,
2023-11-04 12:00:00+00:00,
2023-11-04 12:00:00+00:00,
2023-11-04 15:00:00+00:00,
2023-11-04 15:00:00+00:00,
2023-11-04 15:00:00+00:00,
2023-11-04 15:00:00+00:00,
2023-11-04 15:00:00+00:00,
2023-11-04 15:00:00+00:00,
2023-11-04 18:00:00+00:00,
2023-11-04 18:00:00+00:00,
2023-11-04 18:00:00+00:00,
2023-11-04 18:00:00+00:00,
2023-11-04 18:00:00+00:00,
2023-11-04 18:00:00+00:00,
2023-11-04 21:00:00+00:00,
2023-11-04 21:00:00+00:00,
2023-11-04 21:00:00+00:00,
2023-11-04 21:00:00+00:00,
2023-11-04 21:00:00+00:00,
2023-11-04 21:00:00+00:00,
2023-11-05 00:00:00+00:00,
2023-11-05 00:00:00+00:00,
2023-11-05 00:00:00+00:00,
2023-11-05 00:00:00+00:00,
2023-11-05 00:00:00+00:00,
2023-11-05 00:00:00+00:00,
2023-11-05 03:00:00+00:00,
2023-11-05 03:00:00+00:00,
2023-11-05 03:00:00+00:00,
2023-11-05 03:00:00+00:00,
2023-11-05 03:00:00+00:00,
2023-11-05 03:00:00+00:00,
2023-11-05 06:00:00+00:00,
2023-11-05 06:00:00+00:00,
2023-11-05 06:00:00+00:00,
2023-11-05 06:00:00+00:00,
2023-11-05 06:00:00+00:00,
2023-11-05 06:00:00+00:00,
2023-11-05 09:00:00+00:00,
2023-11-05 09:00:00+00:00,
2023-11-05 09:00:00+00:00,
2023-11-05 09:00:00+00:00,
2023-11-05 09:00:00+00:00,
2023-11-05 09:00:00+00:00,
2023-11-05 12:00:00+00:00,
2023-11-05 12:00:00+00:00,
2023-11-05 12:00:00+00:00,
2023-11-05 12:00:00+00:00,
2023-11-05 12:00:00+00:00,
2023-11-05 12:00:00+00:00,
2023-11-05 15:00:00+00:00,
2023-11-05 15:00:00+00:00,
2023-11-05 15:00:00+00:00,
2023-11-05 15:00:00+00:00,
2023-11-05 15:00:00+00:00,
2023-11-05 15:00:00+00:00,
2023-11-05 18:00:00+00:00,
2023-11-05 18:00:00+00:00,
2023-11-05 18:00:00+00:00,
2023-11-05 18:00:00+00:00,
2023-11-05 18:00:00+00:00,
2023-11-05 18:00:00+00:00,
2023-11-05 21:00:00+00:00,
2023-11-05 21:00:00+00:00,
2023-11-05 21:00:00+00:00,
2023-11-05 21:00:00+00:00,
2023-11-05 21:00:00+00:00,
2023-11-05 21:00:00+00:00,
2023-11-06 00:00:00+00:00,0.034253047925900004
2023-11-06 00:00:00+00:00,0.018238218000000004
2023-11-06 00:00:00+00:00,0.018163031000000003
2023-11-06 00:00:00+00:00,0.018163031000000003
2023-11-06 00:00:00+00:00,0.017915988
2023-11-06 00:00:00+00:00,0.017915988
2023-11-06 03:00:00+00:00,0.0181952550741
2023-11-06 03:00:00+00:00,0.0181952550741
2023-11-06 03:00:00+00:00,0.018248959
2023-11-06 03:00:00+00:00,0.0272391770741
2023-11-06 03:00:00+00:00,0.0646285948518
2023-11-06 03:00:00+00:00,0.077947437
2023-11-06 06:00:00+00:00,0.10264099385179999
2023-11-06 06:00:00+00:00,0.07464995
2023-11-06 06:00:00+00:00,0.0892577078518
2023-11-06 06:00:00+00:00,0.10303841300000001
2023-11-06 06:00:00+00:00,0.08048231300000001
2023-11-06 06:00:00+00:00,0.0782374397036
2023-11-06 09:00:00+00:00,0.0665082698518
2023-11-06 09:00:00+00:00,0.06459637292590001
2023-11-06 09:00:00+00:00,0.060665168
2023-11-06 09:00:00+00:00,0.060665168
2023-11-06 09:00:00+00:00,0.0623515039259
2023-11-06 09:00:00+00:00,0.0623515039259
2023-11-06 12:00:00+00:00,0.0719432212223
2023-11-06 12:00:00+00:00,0.0719432212223
2023-11-06 12:00:00+00:00,0.08356498322230001
2023-11-06 12:00:00+00:00,0.0862394900741
2023-11-06 12:00:00+00:00,0.1022650599259
2023-11-06 12:00:00+00:00,0.0971953068518
2023-11-06 15:00:00+00:00,0.1169909698518
2023-11-06 15:00:00+00:00,0.12048179485180001
2023-11-06 15:00:00+00:00,0.1478713448518
2023-11-06 15:00:00+00:00,0.1435856804813
2023-11-06 15:00:00+00:00,0.1570978606295
2023-11-06 15:00:00+00:00,0.16212465614819999
2023-11-06 18:00:00+00:00,0.1498584362964
2023-11-06 18:00:00+00:00,0.1025550712223
2023-11-06 18:00:00+00:00,0.0842846280741
2023-11-06 18:00:00+00:00,0.1193539952223
2023-11-06 18:00:00+00:00,0.1135001448518
2023-11-06 18:00:00+00:00,0.0731676952223
2023-11-06 21:00:00+00:00,0.0482915349259
2023-11-06 21:00:00+00:00,0.10642183014819999
2023-11-06 21:00:00+00:00,0.09424153185180001
2023-11-06 21:00:00+00:00,0.037690169
2023-11-06 21:00:00+00:00,0.0432969720741
2023-11-06 21:00:00+00:00,0.0847464921482
2023-11-07 00:00:00+00:00,0.0815341832058
2023-11-07 00:00:00+00:00,0.04016867400000001
2023-11-07 00:00:00+00:00,0.0370483598628
2023-11-07 00:00:00+00:00,0.0756568832058
2023-11-07 00:00:00+00:00,0.0726754881372
2023-11-07 00:00:00+00:00,0.0380207901372
2023-11-07 03:00:00+00:00,0.0428081170686
2023-11-07 03:00:00+00:00,0.07506915
2023-11-07 03:00:00+00:00,0.0890678078628
2023-11-07 03:00:00+00:00,0.0533445098628
2023-11-07 03:00:00+00:00,0.09151490293140001
2023-11-07 03:00:00+00:00,0.10822780693140001
2023-11-07 06:00:00+00:00,0.1416108762744
2023-11-07 06:00:00+00:00,0.1375074405198
2023-11-07 06:00:00+00:00,0.1405957094802
2023-11-07 06:00:00+00:00,0.1453830332058
2023-11-07 06:00:00+00:00,0.1196511430686
2023-11-07 06:00:00+00:00,0.11676591879420001
2023-11-07 09:00:00+00:00,0.1029702970686
2023-11-07 09:00:00+00:00,0.10604786186279999
2023-11-07 09:00:00+00:00,0.09484893813720001
2023-11-07 09:00:00+00:00,0.092091948
2023-11-07 09:00:00+00:00,0.0892708450686
2023-11-07 09:00:00+00:00,0.09194234506860001
2023-11-07 12:00:00+00:00,0.0943253187942
2023-11-07 12:00:00+00:00,0.0918034302744
2023-11-07 12:00:00+00:00,0.1009506430686
2023-11-07 12:00:00+00:00,0.1041778118628
2023-11-07 12:00:00+00:00,0.10896514306859999
2023-11-07 12:00:00+00:00,0.1058020881372
2023-11-07 15:00:00+00:00,0.11713993520579999
2023-11-07 15:00:00+00:00,0.12063425293140001
2023-11-07 15:00:00+00:00,0.14622721972560002
2023-11-07 15:00:00+00:00,0.14622721972560002
2023-11-07 15:00:00+00:00,0.154669169343
2023-11-07 15:00:00+00:00,0.1592962094802
2023-11-07 18:00:00+00:00,0.1080995802744
2023-11-07 18:00:00+00:00,0.1049578930686
2023-11-07 18:00:00+00:00,0.0906065950686
2023-11-07 18:00:00+00:00,0.09332084013719999
2023-11-07 18:00:00+00:00,0.08899300693140001
2023-11-07 18:00:00+00:00,0.0864069970686
2023-11-07 21:00:00+00:00,0.0664669210686
2023-11-07 21:00:00+00:00,0.08595818613720001
2023-11-07 21:00:00+00:00,0.0792580598628
2023-11-07 21:00:00+00:00,0.050651642137200005
2023-11-07 21:00:00+00:00,0.04264782599999999
2023-11-07 21:00:00+00:00,0.0754431578628
2023-11-08 00:00:00+00:00,0.07920016306709998
2023-11-08 00:00:00+00:00,0.0398881990671
2023-11-08 00:00:00+00:00,0.0383729149329
2023-11-08 00:00:00+00:00,0.0712075862013
2023-11-08 00:00:00+00:00,0.066138858
2023-11-08 00:00:00+00:00,0.037647286932899995
2023-11-08 03:00:00+00:00,0.039525385067099995
2023-11-08 03:00:00+00:00,0.0712395981342
2023-11-08 03:00:00+00:00,0.07920016306709998
2023-11-08 03:00:00+00:00,0.04858506193289999
2023-11-08 03:00:00+00:00,0.0801925671342
2023-11-08 03:00:00+00:00,0.0825828679329
2023-11-08 06:00:00+00:00,0.09442767686579999
2023-11-08 06:00:00+00:00,0.091695903
2023-11-08 06:00:00+00:00,0.1087054802013
2023-11-08 06:00:00+00:00,0.1119494652684
2023-11-08 06:00:00+00:00,0.0997098261342
2023-11-08 06:00:00+00:00,0.09681798620129999
2023-11-08 09:00:00+00:00,0.08828118620129999
2023-11-08 09:00:00+00:00,0.0904473981342
2023-11-08 09:00:00+00:00,0.0841408328658
2023-11-08 09:00:00+00:00,0.0841408328658
2023-11-08 09:00:00+00:00,0.08079013993289999
2023-11-08 09:00:00+00:00,0.08079013993289999
2023-11-08 12:00:00+00:00,0.0811849701342
2023-11-08 12:00:00+00:00,0.0811849701342
2023-11-08 12:00:00+00:00,0.08597624699999998
2023-11-08 12:00:00+00:00,0.08854796120129999
2023-11-08 12:00:00+00:00,0.08588021120129999
2023-11-08 12:00:00+00:00,0.08588021120129999
2023-11-08 15:00:00+00:00,0.0883238637987
2023-11-08 15:00:00+00:00,0.09095960186579999
2023-11-08 15:00:00+00:00,0.0933925887987
2023-11-08 15:00:00+00:00,0.0933925887987
2023-11-08 15:00:00+00:00,0.08455700186580001
2023-11-08 15:00:00+00:00,0.08455700186580001
2023-11-08 18:00:00+00:00,0.0775034697987
2023-11-08 18:00:00+00:00,0.0775034697987
2023-11-08 18:00:00+00:00,0.063225675
2023-11-08 18:00:00+00:00,0.0717731481342
2023-11-08 18:00:00+00:00,0.0682517149329
2023-11-08 18:00:00+00:00,0.05449679699999999
2023-11-08 21:00:00+00:00,0.0425772921342
2023-11-08 21:00:00+00:00,0.059458813067100005
2023-11-08 21:00:00+00:00,0.0655626229329
2023-11-08 21:00:00+00:00,0.032738628
2023-11-08 21:00:00+00:00,0.035502417
2023-11-08 21:00:00+00:00,0.0688066112013
2023-11-09 00:00:00+00:00,0.07078510993089998
2023-11-09 00:00:00+00:00,0.031452922
2023-11-09 00:00:00+00:00,0.029111592999999998
2023-11-09 00:00:00+00:00,0.0725598202073
2023-11-09 00:00:00+00:00,0.07757389386179998
2023-11-09 00:00:00+00:00,0.027347577999999997
2023-11-09 03:00:00+00:00,0.027379652069099997
2023-11-09 03:00:00+00:00,0.0795838061382
2023-11-09 03:00:00+00:00,0.0894088297927
2023-11-09 03:00:00+00:00,0.0284808229309
2023-11-09 03:00:00+00:00,0.033783560000000004
2023-11-09 03:00:00+00:00,0.11718405206909999
2023-11-09 06:00:00+00:00,0.12835614386179997
2023-11-09 06:00:00+00:00,0.0387014210691
2023-11-09 06:00:00+00:00,0.0394497921382
2023-11-09 06:00:00+00:00,0.1295963030691
2023-11-09 06:00:00+00:00,0.1172695811382
2023-11-09 06:00:00+00:00,0.04088238613819999
2023-11-09 09:00:00+00:00,0.040871693
2023-11-09 09:00:00+00:00,0.10699553013819998
2023-11-09 09:00:00+00:00,0.1015645
2023-11-09 09:00:00+00:00,0.0438010280691
2023-11-09 09:00:00+00:00,0.04472045513819999
2023-11-09 09:00:00+00:00,0.0963900602764
2023-11-09 12:00:00+00:00,0.098699312
2023-11-09 12:00:00+00:00,0.05041875599999999
2023-11-09 12:00:00+00:00,0.0544385698618
2023-11-09 12:00:00+00:00,0.10756215206909998
2023-11-09 12:00:00+00:00,0.12466775206909998
2023-11-09 12:00:00+00:00,0.05590324006909999
2023-11-09 15:00:00+00:00,0.1357863931382
2023-11-09 15:00:00+00:00,0.1357863931382
2023-11-09 15:00:00+00:00,0.14090738320729998
2023-11-09 15:00:00+00:00,0.14090738320729998
2023-11-09 15:00:00+00:00,0.1374648801382
2023-11-09 15:00:00+00:00,0.1374648801382
2023-11-09 18:00:00+00:00,0.1065358171382
2023-11-09 18:00:00+00:00,0.0906489900691
2023-11-09 18:00:00+00:00,0.041620063
2023-11-09 18:00:00+00:00,0.0890132681382
2023-11-09 18:00:00+00:00,0.0854103979309
2023-11-09 18:00:00+00:00,0.0396956840691
2023-11-09 21:00:00+00:00,0.035472738
2023-11-09 21:00:00+00:00,0.08430922706909999
2023-11-09 21:00:00+00:00,0.0794982770691
2023-11-09 21:00:00+00:00,0.0304265849309
2023-11-09 21:00:00+00:00,0.0609066280691
2023-11-09 21:00:00+00:00,0.06850793013819999
2023-11-10 00:00:00+00:00,0.063809559
2023-11-10 00:00:00+00:00,0.055476819
2023-11-10 00:00:00+00:00,0.0533295338634
2023-11-10 00:00:00+00:00,0.05741044413659999
2023-11-10 00:00:00+00:00,0.051662989068300004
2023-11-10 00:00:00+00:00,0.030446550000000003
2023-11-10 03:00:00+00:00,0.024015384
2023-11-10 03:00:00+00:00,0.053415000000000004
2023-11-10 03:00:00+00:00,0.07134107293170001
2023-11-10 03:00:00+00:00,0.0266754499317
2023-11-10 03:00:00+00:00,0.032049
2023-11-10 03:00:00+00:00,0.0818317778634
2023-11-10 06:00:00+00:00,0.08947012500000001
2023-11-10 06:00:00+00:00,0.06703582500000001
2023-11-10 06:00:00+00:00,0.0872160109317
2023-11-10 06:00:00+00:00,0.089811981
2023-11-10 06:00:00+00:00,0.0881988458634
2023-11-10 06:00:00+00:00,0.0856456088634
2023-11-10 09:00:00+00:00,0.0844597958634
2023-11-10 09:00:00+00:00,0.08699166900000001
2023-11-10 09:00:00+00:00,0.08584858906830001
2023-11-10 09:00:00+00:00,0.0833487627951
2023-11-10 09:00:00+00:00,0.07478100000000001
2023-11-10 09:00:00+00:00,0.0824407088634
2023-11-10 12:00:00+00:00,0.0834128661366
2023-11-10 12:00:00+00:00,0.055647747000000004
2023-11-10 12:00:00+00:00,0.0480735
2023-11-10 12:00:00+00:00,0.0886261669317
2023-11-10 12:00:00+00:00,0.104426325
2023-11-10 12:00:00+00:00,0.09402108513660001
2023-11-10 15:00:00+00:00,0.129339081
2023-11-10 15:00:00+00:00,0.129339081
2023-11-10 15:00:00+00:00,0.1443807385902
2023-11-10 15:00:00+00:00,0.1443807385902
2023-11-10 15:00:00+00:00,0.1443273364098
2023-11-10 15:00:00+00:00,0.1443273364098
2023-11-10 18:00:00+00:00,0.13202051613659999
2023-11-10 18:00:00+00:00,0.13202051613659999
2023-11-10 18:00:00+00:00,0.09649954113659999
2023-11-10 18:00:00+00:00,0.12064311900000001
2023-11-10 18:00:00+00:00,0.1122783278634
2023-11-10 18:00:00+00:00,0.09649954113659999
2023-11-10 21:00:00+00:00,0.09647817086339999
2023-11-10 21:00:00+00:00,0.1110711520683
2023-11-10 21:00:00+00:00,0.0995655567951
2023-11-10 21:00:00+00:00,0.09647817086339999
2023-11-10 21:00:00+00:00,0.0932625932049
2023-11-10 21:00:00+00:00,0.0932625932049
2023-11-11 00:00:00+00:00,
2023-11-11 00:00:00+00:00,
2023-11-11 00:00:00+00:00,
2023-11-11 00:00:00+00:00,
2023-11-11 00:00:00+00:00,
2023-11-11 00:00:00+00:00,
2023-11-11 03:00:00+00:00,
2023-11-11 03:00:00+00:00,
2023-11-11 03:00:00+00:00,
2023-11-11 03:00:00+00:00,
2023-11-11 03:00:00+00:00,
2023-11-11 03:00:00+00:00,
2023-11-11 06:00:00+00:00,
2023-11-11 06:00:00+00:00,
2023-11-11 06:00:00+00:00,
2023-11-11 06:00:00+00:00,
2023-11-11 06:00:00+00:00,
2023-11-11 06:00:00+00:00,
2023-11-11 09:00:00+00:00,
2023-11-11 09:00:00+00:00,
2023-11-11 09:00:00+00:00,
2023-11-11 09:00:00+00:00,
2023-11-11 09:00:00+00:00,
2023-11-11 09:00:00+00:00,
2023-11-11 12:00:00+00:00,
2023-11-11 12:00:00+00:00,
2023-11-11 12:00:00+00:00,
2023-11-11 12:00:00+00:00,
2023-11-11 12:00:00+00:00,
2023-11-11 12:00:00+00:00,
2023-11-11 15:00:00+00:00,
2023-11-11 15:00:00+00:00,
2023-11-11 15:00:00+00:00,
2023-11-11 15:00:00+00:00,
2023-11-11 15:00:00+00:00,
2023-11-11 15:00:00+00:00,
2023-11-11 18:00:00+00:00,
2023-11-11 18:00:00+00:00,
2023-11-11 18:00:00+00:00,
2023-11-11 18:00:00+00:00,
2023-11-11 18:00:00+00:00,
2023-11-11 18:00:00+00:00,
2023-11-11 21:00:00+00:00,
2023-11-11 21:00:00+00:00,
2023-11-11 21:00:00+00:00,
2023-11-11 21:00:00+00:00,
2023-11-11 21:00:00+00:00,
2023-11-11 21:00:00+00:00,
2023-11-12 00:00:00+00:00,
2023-11-12 00:00:00+00:00,
2023-11-12 00:00:00+00:00,
2023-11-12 00:00:00+00:00,
2023-11-12 00:00:00+00:00,
2023-11-12 00:00:00+00:00,
2023-11-12 03:00:00+00:00,
2023-11-12 03:00:00+00:00,
2023-11-12 03:00:00+00:00,
2023-11-12 03:00:00+00:00,
2023-11-12 03:00:00+00:00,
2023-11-12 03:00:00+00:00,
2023-11-12 06:00:00+00:00,
2023-11-12 06:00:00+00:00,
2023-11-12 06:00:00+00:00,
2023-11-12 06:00:00+00:00,
2023-11-12 06:00:00+00:00,
2023-11-12 06:00:00+00:00,
2023-11-12 09:00:00+00:00,
2023-11-12 09:00:00+00:00,
2023-11-12 09:00:00+00:00,
2023-11-12 09:00:00+00:00,
2023-11-12 09:00:00+00:00,
2023-11-12 09:00:00+00:00,
2023-11-12 12:00:00+00:00,
2023-11-12 12:00:00+00:00,
2023-11-12 12:00:00+00:00,
2023-11-12 12:00:00+00:00,
2023-11-12 12:00:00+00:00,
2023-11-12 12:00:00+00:00,
2023-11-12 15:00:00+00:00,
2023-11-12 15:00:00+00:00,
2023-11-12 15:00:00+00:00,
2023-11-12 15:00:00+00:00,
2023-11-12 15:00:00+00:00,
2023-11-12 15:00:00+00:00,
2023-11-12 18:00:00+00:00,
2023-11-12 18:00:00+00:00,
2023-11-12 18:00:00+00:00,
2023-11-12 18:00:00+00:00,
2023-11-12 18:00:00+00:00,
2023-11-12 18:00:00+00:00,
2023-11-12 21:00:00+00:00,
2023-11-12 21:00:00+00:00,
2023-11-12 21:00:00+00:00,
2023-11-12 21:00:00+00:00,
2023-11-12 21:00:00+00:00,
2023-11-12 21:00:00+00:00,
2023-11-13 00:00:00+00:00,0.09263693999999999
2023-11-13 00:00:00+00:00,0.09263693999999999
2023-11-13 00:00:00+00:00,0.092829
2023-11-13 00:00:00+00:00,0.092829
2023-11-13 00:00:00+00:00,0.09309574999999999
2023-11-13 00:00:00+00:00,0.09309574999999999
2023-11-13 03:00:00+00:00,0.09321312106699998
2023-11-13 03:00:00+00:00,0.09321312106699998
2023-11-13 03:00:00+00:00,0.09950842213399999
2023-11-13 03:00:00+00:00,0.09950842213399999
2023-11-13 03:00:00+00:00,0.10795906
2023-11-13 03:00:00+00:00,0.10795906
2023-11-13 06:00:00+00:00,0.143202077469
2023-11-13 06:00:00+00:00,0.144685206402
2023-11-13 06:00:00+00:00,0.15807604359799998
2023-11-13 06:00:00+00:00,0.154715
2023-11-13 06:00:00+00:00,0.134335302134
2023-11-13 06:00:00+00:00,0.13856062106699998
2023-11-13 09:00:00+00:00,0.126823621067
2023-11-13 09:00:00+00:00,0.126823621067
2023-11-13 09:00:00+00:00,0.107361543201
2023-11-13 09:00:00+00:00,0.107361543201
2023-11-13 09:00:00+00:00,0.09896424999999999
2023-11-13 09:00:00+00:00,0.09896424999999999
2023-11-13 12:00:00+00:00,0.098686827866
2023-11-13 12:00:00+00:00,0.098686827866
2023-11-13 12:00:00+00:00,0.089542637866
2023-11-13 12:00:00+00:00,0.089542637866
2023-11-13 12:00:00+00:00,0.085498706799
2023-11-13 12:00:00+00:00,0.085498706799
2023-11-13 15:00:00+00:00,0.083940887866
2023-11-13 15:00:00+00:00,0.083940887866
2023-11-13 15:00:00+00:00,0.085669431067
2023-11-13 15:00:00+00:00,0.085669431067
2023-11-13 15:00:00+00:00,0.08535999999999999
2023-11-13 15:00:00+00:00,0.08535999999999999
2023-11-13 18:00:00+00:00,0.07827512106699999
2023-11-13 18:00:00+00:00,0.07827512106699999
2023-11-13 18:00:00+00:00,0.04967952106699999
2023-11-13 18:00:00+00:00,0.068981552134
2023-11-13 18:00:00+00:00,0.065471121067
2023-11-13 18:00:00+00:00,0.04583831893300001
2023-11-13 21:00:00+00:00,0.039809771067000004
2023-11-13 21:00:00+00:00,0.054491689999999995
2023-11-13 21:00:00+00:00,0.03202067
2023-11-13 21:00:00+00:00,0.03202067
2023-11-13 21:00:00+00:00,0.039276271067
2023-11-13 21:00:00+00:00,0.039276271067
2023-11-14 00:00:00+00:00,0.0384240941448
2023-11-14 00:00:00+00:00,0.0384240941448
2023-11-14 00:00:00+00:00,0.0374482058552
2023-11-14 00:00:00+00:00,0.0374482058552
2023-11-14 00:00:00+00:00,0.0369334549276
2023-11-14 00:00:00+00:00,0.0369334549276
2023-11-14 03:00:00+00:00,0.0367404218552
2023-11-14 03:00:00+00:00,0.0367404218552
2023-11-14 03:00:00+00:00,0.0391962189276
2023-11-14 03:00:00+00:00,0.0391962189276
2023-11-14 03:00:00+00:00,0.049973837855199994
2023-11-14 03:00:00+00:00,0.049973837855199994
2023-11-14 06:00:00+00:00,0.08247828828960001
2023-11-14 06:00:00+00:00,0.077019768
2023-11-14 06:00:00+00:00,0.08599575814480001
2023-11-14 06:00:00+00:00,0.08599575814480001
2023-11-14 06:00:00+00:00,0.0820493261448
2023-11-14 06:00:00+00:00,0.0820493261448
2023-11-14 09:00:00+00:00,0.0778776912172
2023-11-14 09:00:00+00:00,0.0778776912172
2023-11-14 09:00:00+00:00,0.078092168
2023-11-14 09:00:00+00:00,0.0770412117104
2023-11-14 09:00:00+00:00,0.07855329999999999
2023-11-14 09:00:00+00:00,0.08049434185519999
2023-11-14 12:00:00+00:00,0.08052651171040001
2023-11-14 12:00:00+00:00,0.07859619707240001
2023-11-14 12:00:00+00:00,0.08479466799999999
2023-11-14 12:00:00+00:00,0.08554534478280001
2023-11-14 12:00:00+00:00,0.0922264
2023-11-14 12:00:00+00:00,0.0922264
2023-11-14 15:00:00+00:00,0.09503609121720001
2023-11-14 15:00:00+00:00,0.09503609121720001
2023-11-14 15:00:00+00:00,0.10209247678279999
2023-11-14 15:00:00+00:00,0.10209247678279999
2023-11-14 15:00:00+00:00,0.1000441970724
2023-11-14 15:00:00+00:00,0.1000441970724
2023-11-14 18:00:00+00:00,0.0947465378552
2023-11-14 18:00:00+00:00,0.0947465378552
2023-11-14 18:00:00+00:00,0.08572765814480002
2023-11-14 18:00:00+00:00,0.09339531171040001
2023-11-14 18:00:00+00:00,0.0960441418552
2023-11-14 18:00:00+00:00,0.0751323418552
2023-11-14 21:00:00+00:00,0.0664995218552
2023-11-14 21:00:00+00:00,0.0951755
